Hourly Integrated Real-Time LMP values for 200402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20040216,IRONWOOD,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,63.94,66.77,99.44,99.29,80.98,99.48,87.05,36.12,41.08,26.12,28.9,26.36,46.64,102.23,71.63,78.79,67.71,31.04,41.33
20040216,KITTATNY 230,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,65.51,67.32,102.75,103.46,85.1,103.2,88.34,36.12,41.08,26.12,31.24,27.56,47.23,102.23,71.63,78.79,67.71,31.04,41.33
20040216,LANSDALE,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.03,66.8,99.62,99.51,81.19,99.68,87.12,36.12,41.08,26.12,29.03,26.43,46.68,102.23,71.63,78.79,67.71,31.04,41.33
20040216,LEHIGHTON,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.83,67.08,101.33,101.66,83.32,101.59,87.78,36.12,41.08,26.12,30.23,27.05,46.98,102.23,71.63,78.79,67.71,31.04,41.33
20040216,LEWES DPL,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,63.51,66.62,98.5,98.09,79.79,98.41,86.69,36.12,41.08,26.12,28.23,26.02,46.48,102.23,71.63,78.79,67.71,31.04,41.33
20040216,LIBERTY,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,63.76,66.71,99.05,98.78,80.48,99.03,86.9,36.12,41.08,26.12,28.62,26.22,46.57,102.23,71.63,78.79,67.71,31.04,41.33
20040216,LIDA - AP,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.5,66.97,100.62,100.76,82.44,100.8,87.5,36.12,41.08,26.12,29.73,26.79,46.85,102.23,71.63,78.79,67.71,31.04,41.33
20040216,MANITOU,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.72,67.04,101.08,101.37,83.04,101.34,87.7,36.12,41.08,26.12,30.07,26.96,46.94,102.23,71.63,78.79,67.71,31.04,41.33
20040216,MARION,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,66.88,67.8,105.68,107.14,88.74,106.47,89.47,36.12,41.08,26.12,33.29,28.62,47.75,102.23,71.63,78.79,67.71,31.04,41.33
20040216,MIDDLETOWN,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,63.76,66.71,99.05,98.79,80.49,99.05,86.9,36.12,41.08,26.12,28.62,26.22,46.57,102.23,71.63,78.79,67.71,31.04,41.33
20040216,MIFFLINBURG,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.395,66.925,100.39,100.475,82.15,100.54,87.42,36.12,41.08,26.12,29.575,26.71,46.81,102.23,71.63,78.79,67.71,31.04,41.33
20040216,MONT ALTO - AP,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,62.904,66.408,97.222,96.482,78.206,96.984,86.192,36.12,41.08,26.12,27.34,25.56,46.25,102.23,71.63,78.79,67.71,31.04,41.33
20040216,MONTVILLE,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,66.01,67.5,103.83,104.82,86.45,104.4,88.76,36.12,41.08,26.12,31.99,27.95,47.42,102.23,71.63,78.79,67.71,31.04,41.33
20040216,MOTIVA,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,63.54,66.63,98.57,98.18,79.88,98.5,86.72,36.12,41.08,26.12,28.29,26.05,46.49,102.23,71.63,78.79,67.71,31.04,41.33
20040216,MUDDY RUN,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,63.06,66.46,97.55,96.89,78.62,97.36,86.32,36.12,41.08,26.12,27.57,25.68,46.31,102.23,71.63,78.79,67.71,31.04,41.33
20040216,NAAMANS,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,63.64,66.67,98.79,98.46,80.16,98.75,86.8,36.12,41.08,26.12,28.44,26.13,46.53,102.23,71.63,78.79,67.71,31.04,41.33
20040216,NEWARK BAY,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,66.97,67.83,105.88,107.4,88.99,106.7,89.55,36.12,41.08,26.12,33.43,28.69,47.79,102.23,71.63,78.79,67.71,31.04,41.33
20040216,NEWCHURCH CT1-2,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,63.51,66.62,98.5,98.09,79.79,98.41,86.69,36.12,41.08,26.12,28.23,26.02,46.48,102.23,71.63,78.79,67.71,31.04,41.33
20040216,NEWMARTINSVILLE-AP,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,62.24,66.17,95.8,94.69,76.44,95.39,85.66,36.12,41.08,26.12,26.34,25.05,46,102.23,71.63,78.79,67.71,31.04,41.33
20040216,NLEBNON,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,63.9,66.76,99.34,99.16,80.85,99.37,87.01,36.12,41.08,26.12,28.83,26.33,46.62,102.23,71.63,78.79,67.71,31.04,41.33
20040216,OCCIDENTAL,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,63.54,66.63,98.57,98.18,79.88,98.5,86.72,36.12,41.08,26.12,28.29,26.05,46.49,102.23,71.63,78.79,67.71,31.04,41.33
20040216,OLYPHANT,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,67.49,68.02,106.98,108.79,90.36,107.93,89.96,36.12,41.08,26.12,34.23,29.09,47.98,102.23,71.63,78.79,67.71,31.04,41.33
20040216,ONTELAUNEE,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.04,66.81,99.65,99.54,81.23,99.71,87.13,36.12,41.08,26.12,29.05,26.44,46.68,102.23,71.63,78.79,67.71,31.04,41.33
20040216,PENNTECH,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,82.28,73.2,138.49,148.51,129.6,143.26,101.89,36.12,41.08,26.12,56.38,40.45,53.57,102.23,71.63,78.79,67.71,31.04,41.33
20040216,PEPCO DC,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,61.99582,66.08802,95.28822,94.04442,75.79602,94.82062,85.44996,36.12,41.08,26.12,25.97906,24.86752,45.90556,102.23,71.63,78.79,67.71,31.04,41.33
20040216,PEPCO MD,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,61.99969,66.09046,95.29466,94.05193,75.80577,94.82725,85.45092,36.12,41.08,26.12,25.98304,24.86855,45.90908,102.23,71.63,78.79,67.71,31.04,41.33
20040216,PEPCO SMECO,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,61.99808,66.08904,95.28986,94.0489,75.7989,94.81986,85.44904,36.12,41.08,26.12,25.98082,24.86904,45.90904,102.23,71.63,78.79,67.71,31.04,41.33
20040216,PERKASIE,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.03,66.8,99.62,99.51,81.19,99.68,87.12,36.12,41.08,26.12,29.03,26.43,46.68,102.23,71.63,78.79,67.71,31.04,41.33
20040216,PHILIPPI - AP,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,60.92,65.71,92.99,91.15,72.94,92.24,84.57,36.12,41.08,26.12,24.36,24.04,45.5,102.23,71.63,78.79,67.71,31.04,41.33
20040216,POTTSTOWN NUG,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,63.88,66.75,99.29,99.09,80.79,99.31,87,36.12,41.08,26.12,28.8,26.31,46.62,102.23,71.63,78.79,67.71,31.04,41.33
20040216,PPL_ALLUGI,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,66.2167,67.565409,104.260022,105.348787,86.967587,104.870672,88.914643,36.12,41.08,26.12,32.298735,28.106614,47.495508,102.23,71.63,78.79,67.71,31.04,41.33
20040216,QUAKERTOWN,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.03,66.8,99.62,99.51,81.19,99.68,87.12,36.12,41.08,26.12,29.03,26.43,46.68,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SCHUYLKILL HAVEN,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.56,66.99,100.74,100.91,82.58,100.93,87.55,36.12,41.08,26.12,29.82,26.83,46.87,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SENECA,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,80.93,72.73,135.58,144.83,125.97,139.99,100.93,36.12,41.08,26.12,54.34,39.4,53.06,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SOUTH BEND 1-4,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,53.9,63.25,78.05,72.31,54.33,75.49,78.77,36.12,41.08,26.12,13.84,18.65,42.85,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SOUTHRIV 230,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,65.18,67.2,102.06,102.59,84.23,102.42,88.07,36.12,41.08,26.12,30.75,27.31,47.11,102.23,71.63,78.79,67.71,31.04,41.33
20040216,ST CLAIR,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.56,66.99,100.74,100.91,82.58,100.93,87.55,36.12,41.08,26.12,29.82,26.83,46.87,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SULLIVAN,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.56,66.99,100.74,100.92,82.59,100.93,87.55,36.12,41.08,26.12,29.82,26.84,46.87,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SUNBURY 1-3,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.3,66.89,100.19,100.22,81.9,100.31,87.34,36.12,41.08,26.12,29.43,26.64,46.77,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SUNBURY BUS1E,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.3,66.89,100.19,100.22,81.9,100.31,87.34,36.12,41.08,26.12,29.43,26.64,46.77,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SUNBURY BUS1W,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.3,66.89,100.19,100.22,81.9,100.31,87.34,36.12,41.08,26.12,29.43,26.64,46.77,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SUNBURY BUS2E,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.3,66.89,100.19,100.22,81.9,100.31,87.34,36.12,41.08,26.12,29.43,26.64,46.77,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SUNBURY BUS2W,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.3,66.89,100.19,100.22,81.9,100.31,87.34,36.12,41.08,26.12,29.43,26.64,46.77,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SUNBURY LBRG,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.3,66.89,100.19,100.22,81.9,100.31,87.34,36.12,41.08,26.12,29.43,26.64,46.77,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SUNOIL,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,63.76,66.71,99.04,98.78,80.47,99.03,86.9,36.12,41.08,26.12,28.62,26.22,46.57,102.23,71.63,78.79,67.71,31.04,41.33
20040216,TARENTUM - AP,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,60.4632,65.5545,92.0276,89.9251,71.7345,91.1612,84.2008,36.12,41.08,26.12,23.6798,23.6899,45.3251,102.23,71.63,78.79,67.71,31.04,41.33
20040216,THURMONT - AP,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,62.2808,66.1869,95.8907,94.7977,76.5454,95.4922,85.6769,36.12,41.08,26.12,26.4021,25.0827,46.0148,102.23,71.63,78.79,67.71,31.04,41.33
20040216,TOSCO LOAD BUS,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,66.1,67.53,104.02,105.06,86.69,104.62,88.83,36.12,41.08,26.12,32.13,28.02,47.46,102.23,71.63,78.79,67.71,31.04,41.33
20040216,TRAYNOR,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,65.74,67.4,103.27,104.11,85.75,103.77,88.54,36.12,41.08,26.12,31.59,27.75,47.32,102.23,71.63,78.79,67.71,31.04,41.33
20040216,TRI-COUNTY,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.49,66.96,100.59,100.73,82.4,100.77,87.5,36.12,41.08,26.12,29.72,26.78,46.85,102.23,71.63,78.79,67.71,31.04,41.33
20040216,UGI,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,66.2167,67.565409,104.260022,105.348787,86.967587,104.870672,88.914643,36.12,41.08,26.12,32.298735,28.106614,47.495508,102.23,71.63,78.79,67.71,31.04,41.33
20040216,VINELAND,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,63.85,66.74,99.23,99,80.69,99.23,86.97,36.12,41.08,26.12,28.73,26.28,46.6,102.23,71.63,78.79,67.71,31.04,41.33
20040216,WATSONTOWN,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,64.56,66.99,100.74,100.92,82.59,100.93,87.55,36.12,41.08,26.12,29.82,26.84,46.87,102.23,71.63,78.79,67.71,31.04,41.33
20040216,WEATHERLY,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,65.08,67.17,101.85,102.32,83.97,102.17,87.98,36.12,41.08,26.12,30.6,27.24,47.07,102.23,71.63,78.79,67.71,31.04,41.33
20040216,WELLSBORO,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,78.01,71.7025,129.375,137.0025,118.225,133.0175,98.545,36.12,41.08,26.12,49.99,37.1725,51.9525,102.23,71.63,78.79,67.71,31.04,41.33
20040216,WILLIAMSPORT - AP,AGGREGATE, , ,43.47,34.42,26.28,28.55,39.11,62.1097,66.1294,95.5317,94.3479,76.1007,95.0874,85.5398,36.12,41.08,26.12,26.147,24.9513,45.9466,102.23,71.63,78.79,67.71,31.04,41.33
20040216,AEPVPEXP,INTERFACE, ,EXTERNAL,43.47,34.42,26.28,28.55,39.11,61.8,66.02,94.87,93.52,75.28,94.35,85.29,36.12,41.08,26.12,25.68,24.71,45.83,102.23,71.63,78.79,67.71,31.04,41.33
20040216,AEPVPIMP,INTERFACE, ,EXTERNAL,43.47,34.42,26.28,28.55,39.11,62.36,66.22,96.07,95.03,76.76,95.69,85.76,36.12,41.08,26.12,26.53,25.15,46.04,102.23,71.63,78.79,67.71,31.04,41.33
20040216,DLCO,INTERFACE, ,EXTERNAL,43.47,34.42,26.28,28.55,39.11,65.45,67.3,102.64,103.32,84.98,103.09,88.32,36.12,41.08,26.12,31.15,27.52,47.21,102.23,71.63,78.79,67.71,31.04,41.33
20040216,FE,INTERFACE, ,EXTERNAL,43.47,34.42,26.28,28.55,39.11,65.45,67.3,102.64,103.32,84.98,103.09,88.32,36.12,41.08,26.12,31.15,27.52,47.21,102.23,71.63,78.79,67.71,31.04,41.33
20040216,IMO,INTERFACE, ,EXTERNAL,43.47,34.42,26.28,28.55,39.11,72.66,69.83,117.99,122.66,104.07,120.28,94.26,36.12,41.08,26.12,41.95,33.05,49.93,102.23,71.63,78.79,67.71,31.04,41.33
20040216,NYIS,INTERFACE, ,EXTERNAL,43.47,34.42,26.28,28.55,39.11,69.19,68.61,110.61,113.35,94.87,111.99,91.39,36.12,41.08,26.12,36.75,30.39,48.62,102.23,71.63,78.79,67.71,31.04,41.33
20040216,ALBURTIS,500 KV, , ,43.47,34.42,26.28,28.55,39.11,63.88,66.75,99.29,99.09,80.79,99.31,87,36.12,41.08,26.12,28.8,26.31,46.62,102.23,71.63,78.79,67.71,31.04,41.33
20040216,BEDINGTON,500 KV, , ,43.47,34.42,26.28,28.55,39.11,61.48,65.91,94.18,92.64,74.41,93.57,85.02,36.12,41.08,26.12,25.19,24.47,45.71,102.23,71.63,78.79,67.71,31.04,41.33
20040216,BELMONT,500 KV, , ,43.47,34.42,26.28,28.55,39.11,62.22,66.17,95.76,94.64,76.39,95.35,85.64,36.12,41.08,26.12,26.31,25.04,45.99,102.23,71.63,78.79,67.71,31.04,41.33
20040216,BLACKOAK,500 KV, , ,43.47,34.42,26.28,28.55,39.11,60.6,65.6,92.31,90.29,72.09,91.48,84.3,36.12,41.08,26.12,23.88,23.79,45.38,102.23,71.63,78.79,67.71,31.04,41.33
20040216,BRANCHBURG,500 KV, , ,43.47,34.42,26.28,28.55,39.11,64.72,67.04,101.08,101.35,83.02,101.32,87.69,36.12,41.08,26.12,30.06,26.96,46.94,102.23,71.63,78.79,67.71,31.04,41.33
20040216,BRIGHTON,500 KV, , ,43.47,34.42,26.28,28.55,39.11,62,66.09,95.29,94.05,75.81,94.83,85.45,36.12,41.08,26.12,25.98,24.87,45.91,102.23,71.63,78.79,67.71,31.04,41.33
20040216,BURCHESHILL,500 KV, , ,43.47,34.42,26.28,28.55,39.11,61.95,66.07,95.19,93.93,75.68,94.71,85.41,36.12,41.08,26.12,25.91,24.83,45.89,102.23,71.63,78.79,67.71,31.04,41.33
20040216,CABOT,500 KV, , ,43.47,34.42,26.28,28.55,39.11,56.96,64.32,84.57,80.54,62.45,82.81,81.31,36.12,41.08,26.12,18.44,21,44,102.23,71.63,78.79,67.71,31.04,41.33
20040216,CALVERTC,500 KV, , ,43.47,34.42,26.28,28.55,39.11,62,66.09,95.3,94.06,75.81,94.83,85.45,36.12,41.08,26.12,25.99,24.87,45.91,102.23,71.63,78.79,67.71,31.04,41.33
20040216,CHALKPT,500 KV, , ,43.47,34.42,26.28,28.55,39.11,61.98,66.08,95.26,94.01,75.76,94.78,85.44,36.12,41.08,26.12,25.95,24.86,45.9,102.23,71.63,78.79,67.71,31.04,41.33
20040216,CONASTONE,500 KV, , ,43.47,34.42,26.28,28.55,39.11,62.36,66.21,96.05,95,76.75,95.68,85.74,36.12,41.08,26.12,26.52,25.14,46.04,102.23,71.63,78.79,67.71,31.04,41.33
20040216,CONEMAUGH,500 KV, , ,43.47,34.42,26.28,28.55,39.11,55.92,63.96,82.36,77.75,59.7,80.33,80.44,36.12,41.08,26.12,16.88,20.2,43.61,102.23,71.63,78.79,67.71,31.04,41.33
20040216,DEANS,500 KV, , ,43.47,34.42,26.28,28.55,39.11,64.82,67.08,101.29,101.61,83.27,101.55,87.77,36.12,41.08,26.12,30.2,27.03,46.97,102.23,71.63,78.79,67.71,31.04,41.33
20040216,DOUBS,500 KV, , ,43.47,34.42,26.28,28.55,39.11,61.77,66.01,94.81,93.44,75.2,94.28,85.27,36.12,41.08,26.12,25.64,24.69,45.82,102.23,71.63,78.79,67.71,31.04,41.33
20040216,ELROY,500 KV, , ,43.47,34.42,26.28,28.55,39.11,63.98,66.78,99.52,99.37,81.06,99.56,87.08,36.12,41.08,26.12,28.95,26.39,46.66,102.23,71.63,78.79,67.71,31.04,41.33
20040216,EWINDSOR,500 KV, , ,43.47,34.42,26.28,28.55,39.11,64.66,67.02,100.97,101.21,82.87,101.19,87.65,36.12,41.08,26.12,29.98,26.92,46.91,102.23,71.63,78.79,67.71,31.04,41.33
20040216,FORTMARTIN,500 KV, , ,43.47,34.42,26.28,28.55,39.11,60.47,65.55,92.04,89.95,71.76,91.19,84.2,36.12,41.08,26.12,23.7,23.7,45.33,102.23,71.63,78.79,67.71,31.04,41.33
20040216,HARRISON,500 KV, , ,43.47,34.42,26.28,28.55,39.11,60.93,65.71,93.02,91.18,72.97,92.28,84.58,36.12,41.08,26.12,24.38,24.05,45.5,102.23,71.63,78.79,67.71,31.04,41.33
20040216,HARRISONTAP,500 KV, , ,43.47,34.42,26.28,28.55,39.11,60.68,65.63,92.48,90.5,72.29,91.66,84.37,36.12,41.08,26.12,24,23.85,45.41,102.23,71.63,78.79,67.71,31.04,41.33
20040216,HATFIELD,500 KV, , ,43.47,34.42,26.28,28.55,39.11,59.71,65.29,90.43,87.92,69.74,89.38,83.57,36.12,41.08,26.12,22.56,23.11,45.04,102.23,71.63,78.79,67.71,31.04,41.33
20040216,HOPECREEK,500 KV, , ,43.47,34.42,26.28,28.55,39.11,63.72,66.69,98.95,98.66,80.36,98.93,86.86,36.12,41.08,26.12,28.55,26.19,46.56,102.23,71.63,78.79,67.71,31.04,41.33
20040216,HOSENSACK,500 KV, , ,43.47,34.42,26.28,28.55,39.11,63.88,66.75,99.29,99.09,80.79,99.31,87,36.12,41.08,26.12,28.8,26.31,46.62,102.23,71.63,78.79,67.71,31.04,41.33
20040216,HUNTERSTOWN,500 KV, , ,43.47,34.42,26.28,28.55,39.11,61.03,65.75,93.23,91.43,73.21,92.49,84.64,36.12,41.08,26.12,24.53,24.12,45.54,102.23,71.63,78.79,67.71,31.04,41.33
20040216,JUNIATA,500 KV, , ,43.47,34.42,26.28,28.55,39.11,62.05,66.11,95.41,94.2,75.95,94.96,85.49,36.12,41.08,26.12,26.07,24.91,45.93,102.23,71.63,78.79,67.71,31.04,41.33
20040216,KEENEY,500 KV, , ,43.47,34.42,26.28,28.55,39.11,63.41,66.58,98.29,97.83,79.53,98.19,86.61,36.12,41.08,26.12,28.09,25.95,46.44,102.23,71.63,78.79,67.71,31.04,41.33
20040216,KEYSTONE,500 KV, , ,43.47,34.42,26.28,28.55,39.11,53.7,63.18,77.62,71.78,53.8,75.02,78.61,36.12,41.08,26.12,13.55,18.49,42.77,102.23,71.63,78.79,67.71,31.04,41.33
20040216,LIMERICK,500 KV, , ,43.47,34.42,26.28,28.55,39.11,63.76,66.71,99.05,98.79,80.48,99.04,86.9,36.12,41.08,26.12,28.63,26.22,46.57,102.23,71.63,78.79,67.71,31.04,41.33
20040216,MEADOWBROOK,500 KV, , ,43.47,34.42,26.28,28.55,39.11,61.64,65.96,94.53,93.08,74.85,93.97,85.16,36.12,41.08,26.12,25.44,24.59,45.77,102.23,71.63,78.79,67.71,31.04,41.33
20040216,NEWFREEDOM,500 KV, , ,43.47,34.42,26.28,28.55,39.11,63.77,66.71,99.07,98.8,80.5,99.05,86.91,36.12,41.08,26.12,28.63,26.23,46.58,102.23,71.63,78.79,67.71,31.04,41.33
20040216,PEACHBOTTOM,500 KV, , ,43.47,34.42,26.28,28.55,39.11,62.9,66.41,97.21,96.47,78.19,96.98,86.19,36.12,41.08,26.12,27.33,25.56,46.25,102.23,71.63,78.79,67.71,31.04,41.33
20040216,PLEASANTS,500 KV, , ,43.47,34.42,26.28,28.55,39.11,61.86,66.04,94.99,93.67,75.43,94.49,85.34,36.12,41.08,26.12,25.77,24.76,45.85,102.23,71.63,78.79,67.71,31.04,41.33
20040216,PRUNTYTOWN,500 KV, , ,43.47,34.42,26.28,28.55,39.11,60.88,65.7,92.92,91.05,72.85,92.16,84.54,36.12,41.08,26.12,24.31,24.01,45.49,102.23,71.63,78.79,67.71,31.04,41.33
20040216,REDLION,500 KV, , ,43.47,34.42,26.28,28.55,39.11,63.51,66.62,98.5,98.09,79.8,98.41,86.69,36.12,41.08,26.12,28.24,26.02,46.48,102.23,71.63,78.79,67.71,31.04,41.33
20040216,ROCKSPRINGS,500 KV, , ,43.47,34.42,26.28,28.55,39.11,63.02,66.45,97.47,96.79,78.51,97.26,86.29,36.12,41.08,26.12,27.51,25.65,46.29,102.23,71.63,78.79,67.71,31.04,41.33
20040216,RONCO,500 KV, , ,43.47,34.42,26.28,28.55,39.11,59.78,65.31,90.58,88.11,69.93,89.54,83.63,36.12,41.08,26.12,22.66,23.16,45.07,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SALEM,500 KV, , ,43.47,34.42,26.28,28.55,39.11,63.72,66.69,98.96,98.67,80.37,98.94,86.87,36.12,41.08,26.12,28.56,26.19,46.56,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SMITHBURG,500 KV, , ,43.47,34.42,26.28,28.55,39.11,64.81,67.07,101.27,101.58,83.25,101.53,87.76,36.12,41.08,26.12,30.19,27.02,46.97,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SOUTHBEND,500 KV, , ,43.47,34.42,26.28,28.55,39.11,53.9,63.25,78.05,72.31,54.33,75.49,78.77,36.12,41.08,26.12,13.84,18.65,42.85,102.23,71.63,78.79,67.71,31.04,41.33
20040216,STEELCITY,500 KV, , ,43.47,34.42,26.28,28.55,39.11,64.01,66.8,99.58,99.45,81.14,99.63,87.11,36.12,41.08,26.12,29,26.42,46.67,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SUNBURY,500 KV, , ,43.47,34.42,26.28,28.55,39.11,63.09,66.47,97.62,96.98,78.7,97.44,86.35,36.12,41.08,26.12,27.62,25.71,46.32,102.23,71.63,78.79,67.71,31.04,41.33
20040216,SUSQUEHANNA,500 KV, , ,43.47,34.42,26.28,28.55,39.11,63.76,66.71,99.05,98.79,80.48,99.04,86.9,36.12,41.08,26.12,28.63,26.22,46.57,102.23,71.63,78.79,67.71,31.04,41.33
20040216,TMI,500 KV, , ,43.47,34.42,26.28,28.55,39.11,62.95,66.42,97.31,96.6,78.32,97.09,86.23,36.12,41.08,26.12,27.4,25.6,46.27,102.23,71.63,78.79,67.71,31.04,41.33
20040216,WAUGHCHAPEL,500 KV, , ,43.47,34.42,26.28,28.55,39.11,62.03,66.1,95.36,94.13,75.88,94.9,85.48,36.12,41.08,26.12,26.03,24.89,45.92,102.23,71.63,78.79,67.71,31.04,41.33
20040216,WESCOSVL,500 KV, , ,43.47,34.42,26.28,28.55,39.11,63.89,66.75,99.32,99.12,80.82,99.34,87.01,36.12,41.08,26.12,28.82,26.32,46.62,102.23,71.63,78.79,67.71,31.04,41.33
20040216,WHITPAIN,500 KV, , ,43.47,34.42,26.28,28.55,39.11,63.86,66.74,99.26,99.05,80.75,99.28,86.98,36.12,41.08,26.12,28.77,26.3,46.61,102.23,71.63,78.79,67.71,31.04,41.33
20040216,WYLIERIDGE,500 KV, , ,43.47,34.42,26.28,28.55,39.11,60.52,65.57,92.15,90.09,71.89,91.3,84.24,36.12,41.08,26.12,23.77,23.73,45.35,102.23,71.63,78.79,67.71,31.04,41.33
20040216,YUKON,500 KV, , ,43.47,34.42,26.28,28.55,39.11,57.66,64.57,86.05,82.39,64.29,84.46,81.87,36.12,41.08,26.12,19.48,21.53,44.27,102.23,71.63,78.79,67.71,31.04,41.33
20040217,PJM,ZONE, , ,29.28,31.32,25.54,26.18,35.37,59.97,87.869841,73.541825,51.593931,48.59413,67.971742,47.929252,40.763279,37.898448,29.73,42.1,41.97,44.44,65.6,48.78,72.37,46.04,36.05,26.09
20040217,PSEG,ZONE, , ,29.28,31.32,25.54,26.18,35.37,59.97,87.82,73.31,51.32,48.32,67.74,47.66,40.48,37.65,29.73,42.1,41.97,44.44,65.6,48.78,72.37,46.04,36.05,26.09
20040217,PECO,ZONE, , ,29.28,31.32,25.54,26.18,35.37,59.97,87.82,73.31,51.32,48.32,67.74,47.66,40.48,37.65,29.73,42.1,41.97,44.44,65.6,48.78,72.37,46.04,36.05,26.09
20040217,PPL,ZONE, , ,29.28,31.32,25.54,26.18,35.37,59.97,87.82,73.31,51.32,48.32,67.74,47.66,40.48,37.65,29.73,42.1,41.97,44.44,65.6,48.78,72.37,46.04,36.05,26.09
20040217,BGE,ZONE, , ,29.28,31.32,25.54,26.18,35.37,59.97,87.82,73.31,51.32,48.32,67.74,47.66,40.48,37.65,29.73,42.1,41.97,44.44,65.6,48.78,72.37,46.04,36.05,26.09
20040217,JCPL,ZONE, , ,29.28,31.32,25.54,26.18,35.37,59.97,87.82,73.31,51.32,48.32,67.74,47.66,40.48,37.65,29.73,42.1,41.97,44.44,65.6,48.78,72.37,46.04,36.05,26.09
20040217,PENELEC,ZONE, , ,29.28,31.32,25.54,26.18,35.37,59.97,87.82,73.31,51.32,48.32,67.74,47.66,40.48,37.65,29.73,42.1,41.97,44.44,65.6,48.78,72.37,46.04,36.05,26.09
20040217,METED,ZONE, , ,29.28,31.32,25.54,26.18,35.37,59.97,87.82,73.31,51.32,48.32,67.74,47.66,40.48,37.65,29.73,42.1,41.97,44.44,65.6,48.78,72.37,46.04,36.05,26.09
